0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.33498603564683720e-02,1.01138765760414986e-01,1.20681433477428102e-01,1.57200637013837491e-01,2.25259294255254816e-01,3.32957821171473045e-01,3.88311534200746933e-01,4.47862567336598849e-01,5.01325584610557651e-01,5.24031700948109247e-01,6.09718430024471347e-01,6.68561667687875727e-01,6.83664989575591298e-01,7.02397636271017700e-01,8.64347244952099691e-01,9.05885031889199888e-01,9.14691916274651184e-01,1.29715262067768333e+00,1.35776380115998174e+00,1.79107258815732817e+00,1.86717550673498711e+00,1.99037937407356225e+00,1.99514657314046295e+00,2.00581041180430031e+00,2.02235706682840277e+00,2.03180085696742907e+00,2.10726953034047959e+00,2.10938580725580982e+00,2.27329475410002635e+00,2.31822425645000907e+00,2.33979184658257422e+00,2.38772930436412967e+00,2.41084583406696495e+00,2.44233329168315860e+00,2.47128341111052485e+00,2.48067275027436152e+00,2.48931212006194125e+00,2.49059117304475519e+00,2.56392518623205268e+00,2.65723219463606730e+00,2.66547614128261179e+00,2.70419786315998101e+00,2.74689836326523951e+00,2.85585184704214567e+00,2.87075439286443324e+00,2.90363836715418699e+00,2.93983656626325685e+00,2.94388507949200928e+00,2.98388498005310332e+00,3.06429635701442127e+00,3.13986988461533123e+00,3.16962056899753764e+00,3.21217358148874466e+00,3.23259169500059906e+00,3.30990988093606431e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.11013990599733514e+00,1.82308979479185815e+01,2.06832904369007480e+01,2.12775103303587443e+01,2.20136677652614630e+01,2.23336327825115966e+01,2.27514247560225122e+01,2.28368683498932228e+01,2.31829774395345538e+01,2.32190933965614512e+01,2.32727035166407425e+01,2.33565464992778722e+01,2.34378014134841699e+01,2.34936534034516171e+01,2.38636793095834179e+01,2.38929504307710516e+01,2.40434783561256538e+01,2.40901782442491452e+01,2.41330875298931140e+01,2.41937098134007904e+01,2.42150514168276807e+01,2.42445548520654874e+01,2.42600925255935316e+01,2.43169451244708270e+01,2.43207683629327960e+01,2.43451638615321180e+01,2.43487381787751467e+01,2.43573982615088944e+01,2.43679176259702750e+01,2.43841680986906439e+01,2.43894385145140475e+01,2.43929289507215294e+01,2.43931882478025663e+01,2.43913371145495184e+01,2.43756173851471303e+01,2.43611326488022826e+01,2.43591461344254476e+01,2.43556761667318860e+01,2.43287324102704581e+01,2.43190613888258937e+01,2.43168830667472271e+01,2.41895536760998269e+01,2.41665019505141352e+01,2.39210974263336915e+01,2.38760321517780056e+01,2.38170908636506091e+01,2.38143418101366393e+01,2.38004825579289410e+01,2.37734561914440121e+01,2.37607704979489966e+01,2.36653431632300091e+01,2.36621082645323249e+01,2.33959486475000134e+01,2.33324179842989778e+01,2.33011426995275919e+01,2.32434550221970575e+01,2.32153275262096770e+01,2.31810370177782445e+01,2.31450179042246020e+01,2.31315040023549479e+01,2.31204475750532517e+01,2.31190288762377278e+01,2.30337542424170287e+01,2.29104593875705156e+01,2.28991159762506200e+01,2.28344061426544762e+01,2.27642541652694881e+01,2.25757016277785532e+01,2.25508686366973556e+01,2.24963023703300422e+01,2.24030696320480267e+01,2.23920540883803270e+01,2.23279831453803332e+01,2.21968356330978338e+01,2.20714694988407878e+01,2.20140070487755786e+01,2.19497008482469340e+01,2.19203402664674165e+01,2.17971837314184498e+01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.91606956876660622e-02,1.16224351785461810e-01,1.37186878322070965e-01,1.52834614295991600e-01,1.55021235724034839e-01,3.03607030565245184e-01,5.19428665959433045e-01,5.35412267604437164e-01,6.38413965663633176e-01,7.40690364344457786e-01,9.93592230144311639e-01,1.02967998064596866e+00,1.10687834280580000e+00,1.22747820986585054e+00,1.23967639886200010e+00,1.30769841390869801e+00,1.45440998226937079e+00,1.58650801681088183e+00,1.64909541254825065e+00,1.71896542574610489e+00,1.74943738979827224e+00,1.87724398294883188e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.79902697353209937e-02,1.53731595888269068e-01,3.03528780680439980e-01,3.18509898942208769e-01,4.23259484580313594e-01,6.28276304870126645e-01,8.08242026061115282e-01,8.93931093014255218e-01,9.91289181677901365e-01,1.03710646360370862e+00,1.22302131383017065e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.50120180337102838e+01,1.86520320302226956e+01,1.92802175744183195e+01,2.00976583099954382e+01,2.03179872755415651e+01,2.05882997255502254e+01,2.06241208068652959e+01,2.07193604729248229e+01,2.07267578678060147e+01,2.07420500835979524e+01,2.07546180144633716e+01,2.07706116383257324e+01,2.07731983257001218e+01,2.07754880660536081e+01,2.07787152605419934e+01,2.07632164157977286e+01,2.07650779846999782e+01,2.07848629191005827e+01,2.07993531038400974e+01,2.07946464664634192e+01,2.07608497874597866e+01,2.07461254299851845e+01,2.06673501609050376e+01,2.06620693084578484e+01,2.06266423762386424e+01,2.06200348889282807e+01,2.06060576734835230e+01,2.05765855418973764e+01,2.05187757657645804e+01,2.04868033178432043e+01,2.04488325870026699e+01,2.04069447181886581e+01,2.03915801373935821e+01,2.03253090166330743e+01,2.02873231711377144e+01,2.02770565191052938e+01,2.02597386910184163e+01,2.01167249818039942e+01,2.00699748749973637e+01,2.00603404148491009e+01,1.96727142790009282e+01,1.96210823574045001e+01,1.92467535565155963e+01,1.91804169994582026e+01,1.90664446818961970e+01,1.90608288441326366e+01,1.90451079511419614e+01,1.90178089857296690e+01,1.90016205210349867e+01,1.88914015485093962e+01,1.88878993819752843e+01,1.86073782025844672e+01,1.85428522167900738e+01,1.85113118044256417e+01,1.84414395587861755e+01,1.84074613733906389e+01,1.83620543070591893e+01,1.83178003675560852e+01,1.82997916548571773e+01,1.82851649721451999e+01,1.82831802214377284e+01,1.81492884555149843e+01,1.79894566911064864e+01,1.79769588165253253e+01,1.79062146553469788e+01,1.78297411361687281e+01,1.76117502198823885e+01,1.75790265816205036e+01,1.75051638475807998e+01,1.73953145909057802e+01,1.73846450394715433e+01,1.73070721871601023e+01,1.71357151567348218e+01,1.69835735806447055e+01,1.69099591545710410e+01,1.68178084326074142e+01,1.67801483942207845e+01,1.66194709856615255e+01
0.00000000000000000e+00,0.00000000000000000e+00,5.70215611066494876e+00,7.38194706406035017e+00,1.40213914243668185e+01,2.80145044196172464e+01,3.12275853075853362e+01,3.16935618019142602e+01,3.18643113435201215e+01,3.19518055265147360e+01,3.20580054854285237e+01,3.20599003261439535e+01,3.20710882739569030e+01,3.20735018217664631e+01,3.20713975777262732e+01,3.20592907267433134e+01,3.20432822011968028e+01,3.20140854592270259e+01,3.17401518544049352e+01,3.17185167672654593e+01,3.15926332451943672e+01,3.15556421297614555e+01,3.15075349229640409e+01,3.14124080157270313e+01,3.13751278127117210e+01,3.13149516811811743e+01,3.12917486703429333e+01,3.11748148124424773e+01,3.11665938938476224e+01,3.11062861351268722e+01,3.10953352021557095e+01,3.10738029322193867e+01,3.10083051772019793e+01,3.08998436527624669e+01,3.08473794100860701e+01,3.07877273958051738e+01,3.07233037968284854e+01,3.06968395862358427e+01,3.05896003616706622e+01,3.05138879150924289e+01,3.04958018050717214e+01,3.04707775527640763e+01,3.02598078135538380e+01,3.02006038054477948e+01,3.01882148471745566e+01,2.96472968257269436e+01,2.95669786935140024e+01,2.90087680834826784e+01,2.89108345878262298e+01,2.87689828987911831e+01,2.87630935283256228e+01,2.87395850529890993e+01,2.86957472975078112e+01,2.86734181358193680e+01,2.85269669138073816e+01,2.85222747371718555e+01,2.81404237660020335e+01,2.80519742384454105e+01,2.80088483193864413e+01,2.79223229870776599e+01,2.78803277400042759e+01,2.78220095150091247e+01,2.77687066660045723e+01,2.77493982276582472e+01,2.77354139798161725e+01,2.77336104888870700e+01,2.76099762377320985e+01,2.74541094253066689e+01,2.74392797975850939e+01,2.73475376256088119e+01,2.72431238146218035e+01,2.70041920114712894e+01,2.69621683842097717e+01,2.68646687975203058e+01,2.67180276457503787e+01,2.67027579940359807e+01,2.66053595863811871e+01,2.64243669292384418e+01,2.62563450926310935e+01,2.61863668631481801e+01,2.61130187241205931e+01,2.60809581780268935e+01,2.59367287589873925e+01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.64674653246897468e-02,2.95969966641113469e-01,3.81783858520347907e-01,5.01668277515080252e-01,7.41368640351327435e-01,8.32100639229305883e-01,9.89860713178783769e-01,1.05154045516784866e+00,1.31613556115260932e+00,1.33629434426539317e+00,1.47858500461787856e+00,1.51016027886924054e+00,1.56995294327834833e+00,1.66834432427044477e+00,1.83544559111810490e+00,1.91416164629345698e+00,2.00574582666966439e+00,2.07640362906364695e+00,2.10604056701856779e+00,2.21217226144024837e+00,2.27956623379909651e+00,2.29341583489106693e+00,2.31258163275048778e+00,2.47020534503154066e+00,2.51848293854367222e+00,2.52766943678841205e+00,2.94926317889959577e+00,3.00569088145837293e+00,3.40161353406198463e+00,3.47105614455565803e+00,3.58079313728206650e+00,3.58673421796840630e+00,3.60818658715995433e+00,3.64748707303532393e+00,3.66584895167326286e+00,3.78653333482813848e+00,3.79010248716308595e+00,4.05304259649119114e+00,4.10625074606485452e+00,4.13226763250741058e+00,4.18542638034200376e+00,4.21126762919619324e+00,4.24734685652530608e+00,4.27866238314423875e+00,4.29025028368466810e+00,4.30098248663648963e+00,4.30245795047808777e+00,4.38847835971812916e+00,4.52848252282606101e+00,4.53998713710403035e+00,4.60820227692472084e+00,4.69117098468922045e+00,4.87876081591288457e+00,4.90121992700480558e+00,4.94948069406074431e+00,5.02387865788391341e+00,5.02921628088695361e+00,5.06488966444451982e+00,5.13674216224245583e+00,5.20036383915282840e+00,5.22647898043771519e+00,5.25272353738740616e+00,5.26633302463700836e+00,5.33487281922820333e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-3.34823079590152450e-01,-3.75747799994273213e-01,-4.43115426031193083e-01,-5.47418800883570977e-01,-6.42192828660076875e-01,-6.93433546740193418e-01,-1.08720491894372162e+00,-1.11769255790077593e+00,-1.29900653318285486e+00,-1.36067156885954677e+00,-1.42235221439784731e+00,-1.56622241917151195e+00,-1.61794067457630542e+00,-1.70277226208830523e+00,-1.73874051757410975e+00,-1.88485710172229126e+00,-1.89690319463442791e+00,-1.98652447723320780e+00,-2.00606460806246423e+00,-2.04242149077519208e+00,-2.11089894418325663e+00,-2.23306572078654542e+00,-2.29617699146511045e+00,-2.37242756864276449e+00,-2.43110902927208850e+00,-2.45599055294244994e+00,-2.52696270959161096e+00,-2.57426851354237263e+00,-2.58533172418140156e+00,-2.59895454955989669e+00,-2.71790262896329304e+00,-2.75019319543917096e+00,-2.75634703368594858e+00,-3.04220132108157548e+00,-3.08606301296625896e+00,-3.28675738070155177e+00,-3.31622379670179868e+00,-3.35149011721252643e+00,-3.35293296520203876e+00,-3.35709036029148589e+00,-3.36585075851848492e+00,-3.37060067433380128e+00,-3.40921694184800295e+00,-3.41078989633771190e+00,-3.56217530144211070e+00,-3.59838747710520046e+00,-3.61623302625076271e+00,-3.64396729625123772e+00,-3.65749022417641889e+00,-3.66816801332801656e+00,-3.67927277439785660e+00,-3.68306564425199978e+00,-3.68574388771965777e+00,-3.68611077276075294e+00,-3.70997523587453104e+00,-3.77020230084283448e+00,-3.77503109206748455e+00,-3.80374919240614995e+00,-3.82728100764002921e+00,-3.90102325178370846e+00,-3.91142892421028421e+00,-3.93299537014413580e+00,-3.96128149443414168e+00,-3.96510290476802973e+00,-3.98720963917321969e+00,-4.03428532107102367e+00,-4.07538961632961705e+00,-4.09064493203493207e+00,-4.10409493151102023e+00,-4.11140221472844747e+00,-4.15132201330471862e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-6.57292808799491285e-02,-1.67484455713976438e-01,-2.62316120316929857e-01,-3.13739933304121699e-01,-6.48364879735615518e-01,-6.82923852820899069e-01,-8.48017044596573233e-01,-8.93040127847437470e-01,-9.46385089142119051e-01,-1.04997653172329808e+00,-1.08082313353581538e+00,-1.18039687875106192e+00,-1.21686134962456349e+00,-1.36448873508860147e+00,-1.37779945956386074e+00,-1.47854804543956231e+00,-1.49995852100638682e+00,-1.53828043815587456e+00,-1.60977801508277185e+00,-1.74009684180050139e+00,-1.81002279371700814e+00,-1.89796935664160604e+00,-1.95998196028982230e+00,-1.98751275613891898e+00,-2.08612619898049623e+00,-2.15884058811874358e+00,-2.17375758802602892e+00,-2.19225159558501614e+00,-2.33355195971951179e+00,-2.37710961400450849e+00,-2.38614927691197520e+00,-2.79652891372124035e+00,-2.85589013419641136e+00,-3.26621471355467108e+00,-3.33792365657601842e+00,-3.44256386487707466e+00,-3.44582421191157140e+00,-3.45699901146083111e+00,-3.47617791725315106e+00,-3.48905443094859624e+00,-3.55403328034198607e+00,-3.55609680930391292e+00,-3.73707671915736617e+00,-3.77519429703309983e+00,-3.79410302525489618e+00,-3.82817636227928082e+00,-3.84485942413472204e+00,-3.86060081340326056e+00,-3.87390545331232028e+00,-3.87943944973200106e+00,-3.88470600390968768e+00,-3.88534599362755495e+00,-3.93479174736615844e+00,-4.00347679562779746e+00,-4.01016440545197561e+00,-4.06314648857499794e+00,-4.12311060716034206e+00,-4.25828969912759270e+00,-4.28220786348331117e+00,-4.33104659798668745e+00,-4.42231296227852866e+00,-4.43237960281669263e+00,-4.49254019810851535e+00,-4.62914056219275327e+00,-4.76508623400439824e+00,-4.82723300261391142e+00,-4.89137809950659719e+00,-4.91539696202751752e+00,-5.00841009671864423e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-1.83907399079211192e-01,-2.71352475697204110e-01,-8.20736107360394040e-01,-8.59938198156471101e-01,-1.08868030561813312e+00,-1.16902252542542318e+00,-1.27098881302710520e+00,-1.45949479299880314e+00,-1.53303064547192536e+00,-1.65421207953596050e+00,-1.69882374634323030e+00,-1.90697205377232537e+00,-1.92178105999245674e+00,-2.03581758358735687e+00,-2.06049540566225353e+00,-2.10589625996842189e+00,-2.19034655362878361e+00,-2.33515861834987559e+00,-2.41618830414660835e+00,-2.51110512593536095e+00,-2.59231703706789718e+00,-2.62498462464399518e+00,-2.71823917212443966e+00,-2.78182735933937186e+00,-2.79745033914092334e+00,-2.81951971522946776e+00,-3.00670793948953063e+00,-3.05760682726099642e+00,-3.06748604827932025e+00,-3.45479118735302038e+00,-3.50680891186426003e+00,-3.88241127094698690e+00,-3.94818769032508898e+00,-4.05073595046790924e+00,-4.05524096950576585e+00,-4.07121230484856333e+00,-4.09938245766100628e+00,-4.11451681225444954e+00,-4.23422638793179207e+00,-4.23767143441489491e+00,-4.51883997038768737e+00,-4.57700252931355234e+00,-4.60539651288315532e+00,-4.66709976485393430e+00,-4.69708395680842905e+00,-4.74283812241142755e+00,-4.78570382333451949e+00,-4.80174929993411670e+00,-4.81285138208227625e+00,-4.81431726856531039e+00,-4.91098799352288484e+00,-4.99494664670052479e+00,-5.00184563855970232e+00,-5.04740552415382560e+00,-5.09920140902494179e+00,-5.20449319725085058e+00,-5.22433394168607634e+00,-5.26860167959728098e+00,-5.33589121578967074e+00,-5.34199808598420756e+00,-5.38099272236605319e+00,-5.45934691826798435e+00,-5.53542562242053737e+00,-5.56981921197301677e+00,-5.61312073175473181e+00,-5.63407793469686080e+00,-5.72681684914165157e+00
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,-1.02901518039684420e-01,-1.52448096309014292e-01,-2.20712971371412658e-01,-2.51672633102086485e-01,-3.84208949182884452e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.23693686693458777e-02,9.38281853426910367e-02,2.55736285575445477e-01,4.06534426880677979e-01,4.73293841402206317e-01,5.39699664035428905e-01,5.71533354120511761e-01,7.03683712070244827e-01
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.91674395581747845e-02,1.32950693402657139e-01,1.41658330907019403e-01,1.83945146359364764e-01,2.69279069709816965e-01,3.33590823938026859e-01,3.58442854154348955e-01,3.84559680970636419e-01,3.94137775949415792e-01,4.35349538709343120e-01
